what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423366514527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423366517394
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423366524146
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423366546657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423366555647
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423366563798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423366565121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423366566042
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423366576573
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423366586498
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423366593965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423366594879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423366620658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423366621962
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423366622761
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423366623439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423366734205
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423366734571
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367179000
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423367203807
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367206420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367283558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423367343747
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423367345911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423367348744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367349537
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367398909
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367400772
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367408768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423367410168
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423367411390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367412544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367430824
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1423367442664
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1423367445473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423367446527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367448136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367449551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423367457569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367458555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367498146
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367498758
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367504178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423367527657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367529150
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367541789
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423367575814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367577271
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367600855
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367615330
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367617578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423367636378
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423367636526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423367636728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423367636915
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423367637263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423367637604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423367637933
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423367638643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423367638884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423367639538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423367643450
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367649301
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367677907
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367690598
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367692206
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367693350
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367702274
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367717773
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367729688
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367734106
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367873463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423367880649
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423367888134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367903709
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367919185
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423367923450
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367929124
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367930792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423367934822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423367939432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367940207
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423367985872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423367992015
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423368123465
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423368140352
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1423368143041
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1423368144641
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1423368144715
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1423368148909
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1423368149042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1423368150237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1423368150391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1423368150534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423368153396
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423368153693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423368155378
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423368155910
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1423368159681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1423368159825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1423368159931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1423368162645
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1423368162767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423368164060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423368164881
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423368186851
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1423368188672
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423368192182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423368194419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423368213889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423368214776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423368215009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423368215371
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423368215679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423368215976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423368216330
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423368216618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423368216901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423368218579
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423368219235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423368246984
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1423368249995
closed,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1423368249995
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1423368292682
started,bundle,org.eclipse.mylyn.java.tasks,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.tasks",1423368292947
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1423368295888
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1423368302974
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1423368303805
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423368308004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423368308988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423368334094
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423368335836
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423368336049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423368336375
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423368336711
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423368337016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423368337313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423368337613
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423368339041
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423368372837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1423368372890
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423368405237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423368406748
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423368423981
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423368424524
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423368426964
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423368428428
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423368649454
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423368656597
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423368656740
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423368686560
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1423368686613
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423368717888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423368725314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423368726197
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423368754468
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423368755868
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423368785649
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423368790053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423368790777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423368821947
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423368845450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1423368845504
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423368860720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423368879552
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423368880094
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423368880519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423368897775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423368925175
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423368965161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423368965646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423368966066
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423368974402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423368975198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423368998455
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423369002186
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423369003171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423369005352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423369006297
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423369052342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423369054224
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423369054783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423369055400
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423369055911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423369056293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423369056916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423369057843
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423369058559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423369060270
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423369104092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423369117663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1423369117714
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423369170785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423369201876
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423369203280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423369216366
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423369216697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423369218391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423369219381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423369220114
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423369221110
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423369238767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423369240520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423369251751
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423369252916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423369253295
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423369254220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423369267248
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423369293229
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423369298247
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1423369298298
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423369362334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423369364156
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423369376601
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423369398289
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423369421785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423369424126
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423369424295
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423369427003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423369427863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423369456449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423369459820
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423369461154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423369510290
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423369511632
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423369512063
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423369512557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1423369512944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1423369513712
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423369515071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423369661337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423369670774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423369685322
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423369751050
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1423369751102
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423369756219
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1423369756348
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1423369882410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423369891650
