what,kind,bundleId,bundleVersion,description,time
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413246821326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413246825335
opened,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1413246845401
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1413246845428
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413246845487
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1413246845581
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413246850227
closed,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1413246850227
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413246854941
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413246855851
opened,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1413246869075
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1413246869102
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413246869171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1413246869273
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413246872264
closed,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1413246872265
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413246873893
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413246949775
opened,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1413246958732
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1413246958757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413246958817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1413246958930
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413246961578
closed,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1413246961578
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413246962228
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247168084
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413247172129
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247179499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247180283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247184884
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247221972
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1413247221993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247224343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247242441
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1413247242461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247244899
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247251206
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1413247251228
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247255708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247260531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1413247260555
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247265295
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247272246
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1413247272267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247273261
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247305583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247308984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247315958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1413247315980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247331167
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247404747
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247411891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247413298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247414943
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247420125
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1413247420149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247422889
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247431922
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1413247431945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247434005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247443281
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1413247443305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247445241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247449003
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1413247449027
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247451266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247453107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247455293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247470251
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1413247470272
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413247470843
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413247470895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1413247473272
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413247474752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413247475908
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247479642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247484602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413247485572
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413247495540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247506154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247583172
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413247587651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247588732
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247595290
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1413247595312
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413247595874
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413247595927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1413247598950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413247599835
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413247600934
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413247603322
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247604132
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247618212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1413247618236
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413247618750
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413247618804
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1413247620982
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413247621726
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413247622234
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413247623896
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247624640
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247638250
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1413247638274
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413247638840
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413247638895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1413247640241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413247640841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413247641364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413247645217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413248083438
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413248084079
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413248087655
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413248092950
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413248092950
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413248094105
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413248094105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413248094802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413248095953
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413248096340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413248104491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413248105727
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413248121812
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413248142161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413248156700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413248165763
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413248178884
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413248184285
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1413248200545
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1413248200920
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1413248200925
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1413248201130
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1413248202308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413248208366
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413248220746
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413248223704
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413248228279
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413248229573
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413248236085
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413248237333
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413248239329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413248239576
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413248240617
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413249812318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413249815727
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413250422354
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1413250425822
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413250426713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413250440195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1413250440215
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413250442383
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413250451103
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1413250451125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413250453497
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413250466275
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1413250466298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413250466819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413250618257
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413250619293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413250619821
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413250620037
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1413250620906
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1413250620908
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1413250620908
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1413250620908
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1413250620908
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1413250620908
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1413250620908
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1413250620909
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1413250620909
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1413250620909
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1413250620909
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1413250620909
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1413250620909
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1413250620909
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1413250620909
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1413250620909
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1413250620910
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1413250620910
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1413250620910
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1413250620910
stopped,bundle,org.eclipse.jst.ws,1.0.509.v201108250610,"org.eclipse.jst.ws",1413250620910
stopped,bundle,org.eclipse.wst.ws.explorer,1.0.607.v201103082002,"org.eclipse.wst.ws.explorer",1413250620910
stopped,bundle,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui",1413250620910
stopped,bundle,org.eclipse.wst.ws.ui,1.1.200.v201004211805,"org.eclipse.wst.ws.ui",1413250620910
stopped,bundle,org.eclipse.wst.wsi.ui,1.0.502.v201104071820,"org.eclipse.wst.wsi.ui",1413250620910
stopped,bundle,org.eclipse.wst.wsi,1.0.401.v201104071820,"org.eclipse.wst.wsi",1413250620911
stopped,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1413250620911
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1413250620911
stopped,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1413250620911
stopped,bundle,org.eclipse.wst.ws.parser,1.0.403.v201004211805,"org.eclipse.wst.ws.parser",1413250620911
stopped,bundle,org.eclipse.jpt.dbws.eclipselink.ui,1.0.0.v201104110000,"org.eclipse.jpt.dbws.eclipselink.ui",1413250620911
stopped,bundle,org.eclipse.datatools.enablement.hsqldb.ui,1.0.0.v201108120600,"org.eclipse.datatools.enablement.hsqldb.ui",1413250620911
stopped,bundle,org.eclipse.datatools.enablement.ingres.ui,1.0.0.v201105270214,"org.eclipse.datatools.enablement.ingres.ui",1413250620911
stopped,bundle,org.eclipse.datatools.enablement.postgresql.ui,1.0.0.v201107221506,"org.eclipse.datatools.enablement.postgresql.ui",1413250620911
stopped,bundle,org.eclipse.datatools.enablement.sqlite.ui,1.0.0.v201107221507,"org.eclipse.datatools.enablement.sqlite.ui",1413250620911
stopped,bundle,org.eclipse.jpt.jpa.eclipselink.ui,2.0.1.v201108080010,"org.eclipse.jpt.jpa.eclipselink.ui",1413250620911
stopped,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1413250620911
stopped,bundle,org.eclipse.datatools.connectivity.db.generic.ui,1.0.1.v201107221459,"org.eclipse.datatools.connectivity.db.generic.ui",1413250620911
stopped,bundle,org.eclipse.datatools.connectivity.apache.derby.ui,1.0.3.v201107221459,"org.eclipse.datatools.connectivity.apache.derby.ui",1413250620912
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1413250620912
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.ui,1.0.1.v200906111204,"org.eclipse.datatools.enablement.sybase.asa.ui",1413250620912
stopped,bundle,org.eclipse.datatools.enablement.sybase.ase.ui,1.0.1.v200906020900,"org.eclipse.datatools.enablement.sybase.ase.ui",1413250620912
stopped,bundle,org.eclipse.datatools.enablement.sybase.ui,1.0.0.v200906090452,"org.eclipse.datatools.enablement.sybase.ui",1413250620912
stopped,bundle,org.eclipse.datatools.sqltools.data.ui,1.2.1.v201010270945,"org.eclipse.datatools.sqltools.data.ui",1413250620912
stopped,bundle,org.eclipse.datatools.connectivity.sqm.server.ui,1.1.100.v201107221459,"org.eclipse.datatools.connectivity.sqm.server.ui",1413250620912
