what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407794088193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407794110313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407794114245
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1407794115680
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407794119415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407794120734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407794513822
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407794514799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407794583477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407794586425
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407794587578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407794598066
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407794600361
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407794600705
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407794608966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407794620562
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407794621093
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407794639261
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407794647671
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407794652401
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407794657294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407794657856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407794670913
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407794676518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407794677125
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407794677671
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407794680308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407794692652
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407794702508
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407794703520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407794853562
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407794854129
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407794857886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407794861728
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407794864382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407794873656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407794875305
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407794882100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407794887962
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407794899597
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1407794908326
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407794910049
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407794910982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407794927636
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407795003106
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407795167647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407795179839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407795180324
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407795201704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1407795205534
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407795206000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407795208545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1407795211234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407795211635
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407795284595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407795298960
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407795304145
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407795319408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407795331670
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407795428242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407795465883
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407795561371
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407795570137
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407795570857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407795574500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407795577223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407795577490
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407795583009
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407796057849
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1407796066983
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1407796067284
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1407796067411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407796071953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407796073688
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1407796078658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407796085390
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407796128268
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407796176935
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407796184573
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407796244696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407796260215
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407796287258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1407796297703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407796301644
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1407796309670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407796313378
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1407796316216
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407796319262
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1407796322784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407796325773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407796326083
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407796327781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407796350582
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407796358450
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407796361036
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407796362202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407796396858
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1407796402524
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407796409494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407796518071
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1407796519913
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407796526816
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407796534100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1407796534124
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1407796534652
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1407796534710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407796535789
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407796536514
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1407796539905
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1407796544837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407796547256
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407796550845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407796558620
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407796559389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407796728587
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407796729103
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407796734916
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1407796738300
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1407796769009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407796771289
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1407796774663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407796777421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1407796780180
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407796783042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1407796787130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407796789753
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407796790072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407796796727
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407796809389
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407796819255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407796824487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407796825546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407796831427
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407796867820
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407796868279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407796883790
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407796906458
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407796907089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407796927393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407796953905
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407796966038
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1407796967739
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1407796974713
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407796997978
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407797239828
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1407797244724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407797326809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407797528546
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1407797531047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407797596997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407797629688
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1407797633261
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1407797666358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407797692714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407797694175
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407797707681
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1407797710373
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407797745816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407797752550
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407797757854
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1407797758770
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1407797759193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407797759883
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1407797804858
opened,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1407797805163
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1407797805251
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407797831859
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407797836685
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1407797838578
closed,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1407797838579
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1407797852019
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1407797852507
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1407797854091
executed,command,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.edit.text.java.format",1407797860136
executed,command,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.edit.text.java.format",1407797864390
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1407797872343
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1407797872344
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1407797875653
closed,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1407797875653
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1407797877318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407797920222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407798160221
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1407798163166
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1407798163167
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1407798165839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407798196551
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407798198640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407798205631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407798288958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407798294441
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407798302209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407798310126
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407798310604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407798314260
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407798316204
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407798324435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407798325257
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407798329024
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1407798330350
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1407798330551
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1407798330934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407798331637
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407798336634
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407798337434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407798351564
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407798355213
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1407798357784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1407798357909
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407798359013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407798360421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407798382854
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407798402531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1407798407075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1407798407608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1407798412019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407798412811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407798415945
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407798428203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407798430813
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407798431408
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407798507729
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407798510337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407798514039
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407798518255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407798520941
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407798524332
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407798527165
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407798532532
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407798537802
