what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1406440781863
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1406440785784
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1406440786410
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1406440786415
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1406440786657
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1406440787045
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406440795502
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406440861554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406440863040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406440883643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1406440889891
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1406440906156
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1406440908984
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1406440913463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406440915882
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1406440917227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406440919666
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406440921186
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406440922556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406440923361
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1406440935731
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1406440950075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406440960135
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406440961731
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1406440970587
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406440972186
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1406440984433
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1406440984614
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1406440984916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1406440987287
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1406440989930
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1406440990095
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1406440990371
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1406440990632
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406440992126
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406440992749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406441117880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406441150983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442187819
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442192803
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442201213
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442201845
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442281235
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442282291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442283525
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442283928
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442288112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442288614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442329488
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442333410
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442347990
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406442351570
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1406442357346
started,bundle,com.google.gwt.eclipse.core,3.5.1.v201312301719-rel-r37,"com.google.gwt.eclipse.core",1406442357628
opened,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1406442360465
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1406442360575
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1406442372484
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1406442375124
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1406442389147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406442396944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406442397292
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1406442399787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406442401796
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406442404210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406442421215
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406442423312
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1406442424325
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406442426558
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442427079
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442542259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1406442546523
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1406442550035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406442551203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1406442554519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406442559585
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442560557
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442572925
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442579898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442581564
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1406442582577
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406442584050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442584586
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442612353
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1406442613904
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406442618262
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406442620117
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1406442621113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406442623685
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442624072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442714577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442728704
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442732237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1406442734617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406442735838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442736184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442753669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406442765102
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442765878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442851026
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1406442857569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406442861132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442866030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442873311
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1406442876621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1406442878558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406442881936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406442891004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442891435
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442949269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406442952936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442953500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442963042
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1406442964574
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1406442973446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406442974329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406442977785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406442985168
started,bundle,org.eclipse.mylyn.java.tasks,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.tasks",1406442985411
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406442986590
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1406442992585
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406442995940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406442996312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406443058211
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1406443071488
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406443074596
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406443075114
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406443154986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406443166522
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1406443175413
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406443177253
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406443177607
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406443208192
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406443210389
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406443210888
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406443250335
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1406443253097
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406443258289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406443258818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406443265903
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406443269428
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406443269889
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406443336441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406443338021
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406443346533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1406443359916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1406443363341
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1406443364898
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1406443366131
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1406443369735
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406443373468
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406443379472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406443767931
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406443771941
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406443959929
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406443964523
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406443966820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406443969302
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406443971352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406443971717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406443975019
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406443980346
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1406443996649
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1406443996791
closed,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1406443996791
opened,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1406443998257
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1406443998449
opened,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1406444000160
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1406444000314
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1406444002179
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1406444008324
opened,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1406444011259
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1406444011402
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1406444019080
opened,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1406444026352
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1406444026430
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1406444042269
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1406444044700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406444045415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406444047044
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1406444048935
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1406444050289
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1406444056912
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1406444061408
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406444062225
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406444062643
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406444063848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406444083945
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1406444087237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406444094118
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406444107205
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1406444111888
opened,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1406444112246
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1406444112420
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406444120398
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406444132713
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1406444137352
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1406444137490
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1406444137650
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1406444137921
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1406444138245
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406444138906
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1406444141289
